0,MEC,5080486.430294337,0.1385,0,36682212.4930999,2.6686434395848924,2018-01-19 15:48:57.325953
0,SCORE,1427782.3927057004,0.01848,0,77260951.9862392,0,2018-01-19 15:48:57.890978
0,BURST,96108928.0992,0.05301,0,1813033920,-8.016657990629879,2018-01-19 15:48:58.462857
0,PASC,57989109.36000001,3.3932,0,17089800,8.015534475074816,2018-01-19 15:48:59.032557
0,DPP,35230000,0.3523,0,100000000,-1.0671159786576876,2018-01-19 15:48:59.607956
0,XDC,0,0.0001155,0,0,0,2018-01-19 15:49:00.176455
0,QTUM,3899000000,38.99,91905.78971730999,100000000,-1.241134751773037,2018-01-19 15:49:01.878239
0,BTCS,0,8.4371,5.806303389999999,0,0,2018-01-19 15:49:02.448321
0,BIO,0,0.01869,5349.048335139999,0,-0.6907545164718472,2018-01-19 15:49:03.023688
0,HAC,65839999.99999999,0.06584,0,1000000000,5.563572230238887,2018-01-19 15:49:04.743992
0,NEO,9213750000,141.75,389552.7659532201,65000000,-9.058831077179704,2018-01-19 15:49:05.310712
0,MUSIC,25623582.93848,0.04666,0,549155228,-6.922002792738881,2018-01-19 15:49:07.577465
0,TGT,62383119,0.03119,0,2000100000,-18.1794333683106,2018-01-19 15:49:08.151439
0,BMT,3876665.3758798717,0.04218,0,91907666.568987,0,2018-01-19 15:49:08.721965
0,STH,0,0.00005273,0,0,0,2018-01-19 15:49:09.866978
0,XMRG,686489.9999999999,0.03269,0,21000000,14.82262030207235,2018-01-19 15:49:10.431871
0,XGB,0,0.001617,0,0,0,2018-01-19 15:49:11.000009
0,COB,678400000,0.6784,0,1000000000,-7.423580786026202,2018-01-19 15:49:11.951638
0,DENT,4482000000,0.04482,0,100000000000,-15.27410207939509,2018-01-19 15:49:12.514001
0,VEE,558608754.1518799,0.1532,0,3646271241.20026,-9.187907528156483,2018-01-19 15:49:13.085731
0,BCAP,41522000,4.1522,0,10000000,70.47255409122631,2018-01-19 15:49:13.653929
0,MKR,1781936000,1781.9360,0,1000000,26.119402985074625,2018-01-19 15:49:14.320077
0,HGT,362100000,0.3621,0,1000000000,212.42450388265746,2018-01-19 15:49:14.932994
0,CAPP,126166248.11022401,0.2876,0,438686537.24,-12.075817792723932,2018-01-19 15:49:15.504707
0,TFL,16194701.783782499,1.8146,0,8924667.5762055,-12.373722740530415,2018-01-19 15:49:16.083413
0,STAR,10544000000,10.5440,0,1000000000,0,2018-01-19 15:49:16.649994
0,HDG,43595917.292445004,7.5495,0,5774676.11,-19.910251105948245,2018-01-19 15:49:17.223079
0,FYN,58387500,4.6710,0,12500000,0.6811225589515901,2018-01-19 15:49:17.797088
0,HBT,28093695.68508587,0.8834,0,31801783.659821,-0.022634676324138635,2018-01-19 15:49:18.368604
0,SIFT,3049050.656,4.2176,0,722935,24.222431668237512,2018-01-19 15:49:18.984295
0,GIM,6327000,0.04218,0,150000000,-37.49259039715471,2018-01-19 15:49:20.132330
0,TIE,23949366.60370852,0.4042,0,59251278.0893333,-11.417926802542183,2018-01-19 15:49:20.710034
0,H2O,505930000.00000006,5.05930,0,100000000,11.36963986968391,2018-01-19 15:49:21.276613
0,EVC,65520000,0.7800,0,84000000,0,2018-01-19 15:49:21.843164
0,EGAS,552371.6025,0.04005,0,13792050,22.589531680440786,2018-01-19 15:49:22.411226
0,CASH,3819316.7696455135,0.08011,0,47675905.250849,-19.08898091101909,2018-01-19 15:49:22.975202
0,WABI,295379788.5042141,2.9656,0,99602032.8109705,-5.064344708368024,2018-01-19 15:49:23.583996
0,LNK,6509019.3030291,137.02260,0,47503.2535,9.243680059699411,2018-01-19 15:49:24.160545
0,NGC,692000000,1.73,99757.9,400000000,0.5813953488372098,2018-01-19 15:49:25.896875
0,CMPCO,7238239.5152106695,0.01374,0,526800546.958564,-15.027829313543597,2018-01-19 15:49:27.603233
0,MEDI,14846937.53695114,0.1138,0,130465180.4653,0,2018-01-19 15:49:28.176655
0,NEOG,4216000,0.04216,0,100000000,262.82271944922553,2018-01-19 15:49:28.745350
0,EMT,3957084.7818788174,0.3688,0,10729622.5105174,15.901948460088006,2018-01-19 15:49:29.336396
0,CRED,63552794.5998,2.1186,1.9047619,29997543,-16.247628083491463,2018-01-19 15:49:29.909020
0,PING,0,0.4638,0,0,-30.349902387745914,2018-01-19 15:49:30.485281
0,RPC,365444.0597506994,0.4042,1.735372,904116.92169891,-19.48207171314741,2018-01-19 15:49:31.078744
0,ITT,6061650,0.5271,0,11500000,11.108768971332214,2018-01-19 15:49:31.649882
0,PIE,8008347.587402815,0.01848,47.59130332,433352142.175477,1.2602739726027454,2018-01-19 15:49:32.215787
0,SBTC,0,115.4149,45.64401984999999,0,-2.0196291998142444,2018-01-19 15:49:33.438001
0,TNB,730973693.983632,0.1319,0,5541877892.21859,29.060665362035216,2018-01-19 15:49:35.144166
0,HKN,26584320,4.7472,179.20069537,5600000,-6.18663863121658,2018-01-19 15:49:36.293195
0,B2B,10559359.026219143,0.5327,808.10736873,19822337.1995854,-29.583608724388633,2018-01-19 15:49:36.862467
0,LOC*,46464831.85375225,2.5,14428.161,18585932.7415009,0,2018-01-19 15:49:37.433617
0,SNOV,85428209.29280001,0.1312,0,651129644,-16.273133375877467,2018-01-19 15:49:38.981081
0,SND,3876961.9316999996,1.4443,0,2684319,38.38532883642496,2018-01-19 15:49:39.550100
0,QVT,26187840,1.2124,0,21600000,12.749930252022693,2018-01-19 15:49:40.118231
0,REAL,15253294.947719019,0.7736,0,19717289.2292128,-2.1255060728744986,2018-01-19 15:49:40.682620
0,HRB,846.560475,44.2646,0,19.125,0,2018-01-19 15:49:41.253496
0,FRST,1206678000,10.9698,4.55536277,110000000,0,2018-01-19 15:49:41.818524
0,WRC,89967291.8031,0.3669,1493359,245209299,8.230088495575215,2018-01-19 15:49:42.389733
0,SMT*,295341125.30853,0.09401,0,3141592653,0.49171566007482853,2018-01-19 15:49:42.958018
0,UNB,3094183.33,1.3582,0,2278150,-2.329929526822953,2018-01-19 15:49:43.526419
0,EMGO,103946000,1.03946,1959.91,100000000,-6.2536075036075,2018-01-19 15:49:44.939219
0,EBTC,10941000,0.521,72864.30000000002,21000000,29.280397022332505,2018-01-19 15:49:45.512107
0,BCX*,0,0.03846,0,0,-12.371838687628156,2018-01-19 15:49:47.205227
0,NEU,101588154.89198898,1.9160,0,53020957.6680527,8.863636363636358,2018-01-19 15:49:48.339281
0,ETN,615638554.584,0.1185,0,5195262064,-4.589371980676337,2018-01-19 15:49:48.907927
0,GER,618849.03394566,0.000126,38906358.423091665,4911500269.41,-18.70967741935484,2018-01-19 15:49:49.476090
0,XDN,188805777.6890214,0.02742,37464960,6885695758.17,-9.921156373193162,2018-01-19 15:49:50.047874
0,FST,0,0.02114,0,0,29.772866789441377,2018-01-19 15:49:50.618233
0,BCOIN,309908.52025,3.2347,0,95807.5,-3.1120829090037705,2018-01-19 15:49:51.182819
0,888,1079721.75536,0.02126,3369.2472376,50786536,-4.66367713004484,2018-01-19 15:49:51.753400
0,LTCU,2349855.1877911002,0.2791,8669.86232391,8419402.321,14.479081214109938,2018-01-19 15:49:52.324241
0,CANN,17551913.608188726,0.1479,738.12694659,118674196.133798,-9.096496619545178,2018-01-19 15:49:52.886583
0,SLS,65785075.56906583,65.1441,0,1009839.34952,-4.666147636706352,2018-01-19 15:49:53.451439
0,BTCA,6660000,0.00666,5129450,1000000000,3.900156006240253,2018-01-19 15:49:54.033084
0,GTO,513700000.00000006,0.5137,0,1000000000,2.330677290836662,2018-01-19 15:49:55.168564
0,BUZZ,11620585.451577649,0.0013,1222415.1434467,8938911885.82896,8.33333333333334,2018-01-19 15:49:55.741692
0,SRN,0,1.7733,0,0,0,2018-01-19 15:49:56.324728
0,RIPT,212436470.29512483,11.8024,0,17999429.802,0,2018-01-19 15:49:58.026402
0,BNTY,175499999.98595998,0.3510,0,499999999.96,-19.97264021887825,2018-01-19 15:49:59.159894
0,CAT1,0,0.09476,0,0,-0.9718883895913891,2018-01-19 15:50:01.369053
0,ADST,23514603.5802,1.2134,0,19379103,19.804111293220906,2018-01-19 15:50:03.751207
0,MED*,0,0.1370,0,0,-13.890634820867367,2018-01-19 15:50:04.909788
0,LBTC,3843928.5929244068,0.02242,0,171450873.903854,-12.626656274356977,2018-01-19 15:50:05.491075
0,FLVR,128000.89925,0.006125,0,20898106,65.63007030827475,2018-01-19 15:50:06.057182
0,MEME,13683703.668433454,0.7050,0,19409508.749551,-0.2969876962240123,2018-01-19 15:50:06.632579
0,BIS,39649413.47061338,5.1080,0,7762218.76871836,0.4313751705642452,2018-01-19 15:50:07.219700
0,GRWI,2385147.60152,2.03396,0,1172662,-1.0127654190006665,2018-01-19 15:50:08.360845
0,EDRC,589337.5464933537,0.1671,125.49216376999999,3526855.4547777,6.1626429479034215,2018-01-19 15:50:08.931520
0,KRB,6316804.034579027,1.2215,30,5171350.00784202,-5.03770504547928,2018-01-19 15:50:09.500219
0,EMC,316909189.7842093,7.69,34319.05351491998,41210557.839299,15.292353823088462,2018-01-19 15:50:10.099247
0,RED,448440117.97810376,0.01561,0,28727746186.9381,1.5614834092387808,2018-01-19 15:50:10.679543
0,ALEX,0,0.3055,0,0,1.6638935108153095,2018-01-19 15:50:11.826622
0,ZSE,412850.0476282175,0.06057,0,6816081.35427138,-5.077574047954876,2018-01-19 15:50:12.411300
0,VTC,190737061.04,4.5152,68.93950038000001,42243325,-0.5834819560957246,2018-01-19 15:50:13.265168
0,VSX,8332838.754543394,0.04913,0,169607953.481445,-55.21422060164084,2018-01-19 15:50:15.522212
0,CNBC,17658175.01115158,0.1607,0,109882856.323283,4.622395833333349,2018-01-19 15:50:16.100820
0,XVG,1597394543.4043827,0.1088,72790131.25110991,14681935141.5844,-9.181969949916535,2018-01-19 15:50:17.253491
0,DAT,195720817.85052866,0.07375,0,2653841597.97327,-10.51929143411793,2018-01-19 15:50:17.825015
0,POP,4332652.411184439,0.001272,0,3406173279.23305,-15.369261477045914,2018-01-19 15:50:18.398984
0,BAS,3120000,0.1040,0,30000000,-12.38416175231677,2018-01-19 15:50:19.529562
0,DBC,148140000,0.1646,0,900000000,-10.930735930735928,2018-01-19 15:50:20.099264
0,STORM,624100000,0.06241,0,10000000000,-23.945893248842303,2018-01-19 15:50:20.665273
0,UTT,99000000,0.99,10259.3,100000000,-0.10090817356205861,2018-01-19 15:50:21.234094
0,HBC,0,3.9391,0,0,-8.484538717096852,2018-01-19 15:50:21.808602
0,AMM,19636896.696681604,1.12,132110,17532943.47918,-18.840579710144915,2018-01-19 15:50:22.383240
0,CZC,0,0.7513,0,0,0,2018-01-19 15:50:22.954470
0,TRX,8452000000,0.08452,24155813.34380686,100000000000,-18.33816425120773,2018-01-19 15:50:24.086068
0,XCPO,22191022.784903195,0.2202,0,100776670.231168,-20.56277056277056,2018-01-19 15:50:25.228528
0,GET,78154.34330855,0.005779,0,13523852.45,0,2018-01-19 15:50:25.813501
0,ERC20,49527045.18790001,0.004100,0,12079767119,31.875201029269885,2018-01-19 15:50:26.382892
0,ITC,336690000,3.3669,0,100000000,4.81927710843373,2018-01-19 15:50:26.958786
0,TIO,0,0.6966,0,0,-5.864864864864864,2018-01-19 15:50:27.539188
0,MCO,381530242.03986675,12.07845,444.07228307,31587682.3632061,4.291795465142381,2018-01-19 15:50:29.254931
0,NMS,0,20.2849,0,0,0.7464762150725688,2018-01-19 15:50:29.822069
0,PHO,2437007.393486222,0.0001156,0,21081378836.386,0,2018-01-19 15:50:30.393263
0,DTT,0,0.001503,0,0,-7.107540173053158,2018-01-19 15:50:31.526094
0,BCN,1385808599.9169157,0.007545,41907780,183672445317.02,-3.9709812905689166,2018-01-19 15:50:33.897965
0,BTE,0,0.6324,0,0,0,2018-01-19 15:50:34.700582
0,SMART*,27232.9902,0.003468,0,7852650,0,2018-01-19 15:50:36.438637
0,LBC,0,0.7728,0,0,-2.3626026531901374,2018-01-19 15:50:37.571090
0,GNX,320625000,0.4750,0,675000000,5.720008902737592,2018-01-19 15:50:38.147258
0,SMT,0,0.270e-17,0,0,0,2018-01-19 15:50:38.713302
0,BTH,129120600,6.1486,2.08864226,21000000,-1.4457908572161358,2018-01-19 15:50:39.852969
0,UTK,300500000,0.6010,0,500000000,-8.773527625986652,2018-01-19 15:50:40.431921
0,NAS,866200000.0000001,8.6620,0,100000000,-2.2689578138574373,2018-01-19 15:50:41.037395
0,TOK,0,3.1493,0,0,-4.65334544353617,2018-01-19 15:50:42.181919
0,EREAL,0,0.002951,0,0,-30.004743833017077,2018-01-19 15:50:43.148233
0,CPN,0,0.02080,0,0,5.263157894736838,2018-01-19 15:50:43.720599
0,XFT,0,1.2759,0,0,-15.915381573744567,2018-01-19 15:50:44.294886
0,NET*,45283350.00000001,4.3127,0,10500000,-12.132757426347734,2018-01-19 15:50:45.432506
0,QLC,0,0.4565,0,0,-14.481079055826157,2018-01-19 15:50:46.003353
0,BTSE,20067600,0.7167,0,28000000,0,2018-01-19 15:50:46.572149
0,Q2C,2152626.630092648,0.008668,0,248341789.35079,1.3564078578110357,2018-01-19 15:50:47.709593
0,KIN,5270000000,0.0005270,0,10000000000000,6.400161518271768,2018-01-19 15:50:48.285794
0,WAX,2388165000,1.2909,0,1850000000,0.08528454023878732,2018-01-19 15:50:49.431747
0,WISH,18067093.52124048,0.9123,0,19803895.1235783,-1.6069887834339973,2018-01-19 15:50:49.999077
0,SPF,29859534.30904448,0.4225,0,70673453.9859041,5.256601893373196,2018-01-19 15:50:51.145766
0,PAC,401650733.7788294,0.0001156,1224809167.910926,3474487316425.86,0,2018-01-19 15:50:51.712663
0,WLK,0,0.8428,0,0,0,2018-01-19 15:50:52.280865
0,PHILS,0,0.0002312,0,0,0,2018-01-19 15:50:55.171450
0,GUN,2426036.69492,0.01214,0,199838278,16.730769230769234,2018-01-19 15:50:55.747996
0,CAT,16437910.488169363,1.7867,2158.17841197,9200151.38980767,-20.07604562737643,2018-01-19 15:50:56.900741
0,CAT*,306885021.9552,0.1824,63045.469999999994,1682483673,-15.43810848400556,2018-01-19 15:50:57.468827
0,DFS,5921632.633538254,0.1312,0,45134395.0727001,-1.5753938484621084,2018-01-19 15:50:58.039929
0,FLP,0,0.5141,0,0,-18.69365807369919,2018-01-19 15:50:58.613116
0,SAN,258344700,3.1,2017110.1826782199,83337000,-8.284023668639048,2018-01-19 15:50:59.186111
0,GRS,76610775.93409367,1.1063,34.82164484,69249548.8873666,11.871776721609875,2018-01-19 15:51:00.895533
0,HQX,0,1.7911,0,0,0,2018-01-19 15:51:01.475189
0,CL,105900000,0.353,975183.1999999998,300000000,7.29483282674771,2018-01-19 15:51:02.621932
0,BRD,142411391.8668,1.6026,0,88862718,4.923399240539474,2018-01-19 15:51:03.189895
0,SHND,0,0.0001156,0,0,0,2018-01-19 15:51:04.522985
0,RMC,0,0.01885,0,0,0,2018-01-19 15:51:05.097471
0,AEON,76379369.72228292,4.9662,0,15379841.674174,6.839059441085986,2018-01-19 15:51:05.702754
0,AUA,1327500,0.07375,0,18000000,0,2018-01-19 15:51:06.276248
0,ELF,408980000,1.5730,0,260000000,14.758882322900702,2018-01-19 15:51:06.853502
0,SAGA,31089461.31296999,11.3004,0,2751182.375223,-11.795560273502142,2018-01-19 15:51:07.422464
0,GXS,218794510,5.4010,0,40510000,0.6035092947882127,2018-01-19 15:51:08.008115
0,IRL,1189098.4301549352,0.03006,0,39557499.3398182,-13.917525773195877,2018-01-19 15:51:09.713778
0,BOT,0,0.8966,2.77777777,0,4.669624095260323,2018-01-19 15:51:10.285174
0,APPC,373170028.0601,1.5157,0,246203093,-6.628472863919171,2018-01-19 15:51:10.856616
0,XBY,260260000,0.4004,4417.777363689999,650000000,-1.0869565217391342,2018-01-19 15:51:12.000810
0,TROLL,2037355.8639449999,0.003587,0,567983235,3.3419763756842342,2018-01-19 15:51:13.138135
0,SGR,0,0.4212,0,0,-39.37823834196891,2018-01-19 15:51:15.121619
0,JNT,0,8.01e-06,0,0,0,2018-01-19 15:51:15.695627
0,JET,18512000,0.2314,0,80000000,0,2018-01-19 15:51:17.419179
0,MDS,304200000,0.1521,0,2000000000,17.000000000000007,2018-01-19 15:51:17.998207
0,LCP,739858.7697367151,0.8112,0,912054.696421,-11.04287750849874,2018-01-19 15:51:18.567658
0,IETH,2161800,0.1201,63591.66870558,18000000,21.53410240841934,2018-01-19 15:51:19.710066
0,NTWK,1500500,0.03001,0,50000000,-24.1788782213239,2018-01-19 15:51:20.303974
0,SDRN,809500,0.01619,0,50000000,-2.1160822249093085,2018-01-19 15:51:21.440733
0,HAT,84.7882,12.1126,0,7,0,2018-01-19 15:51:22.012295
0,INK,0,0.3357,0,0,5.268109125117586,2018-01-19 15:51:23.155419
0,INS,257320000,5.1464,0,50000000,4.806125773867705,2018-01-19 15:51:24.293917
0,MONK,5084406.6,15.6624,0,324625,6.362432515024954,2018-01-19 15:51:24.872438
0,GLD,11486174.396396508,0.2817,0.2149,40774491.9999876,-3.62641122134793,2018-01-19 15:51:25.445545
0,BRC,8098.999999999999,0.0001157,0,70000000,0,2018-01-19 15:51:30.000580
0,HTML,240438417.78,0.003009,0,79906420000,0,2018-01-19 15:51:30.568097
0,LIFE,231499999.99999997,0.002315,0,100000000000,0,2018-01-19 15:51:32.279708
0,CRC,13720588.829999998,19.3635,0,708580,-7.56926278807784,2018-01-19 15:51:35.150434
0,ETL,1.5766871909351047e-34,0.1862,0,8.4677077923475e-34,-15.363636363636363,2018-01-19 15:51:36.296622
0,CDX,31620000,0.2635,0,120000000,25.00000000000001,2018-01-19 15:51:38.566252
0,PLC,8.25825e+25,0.001001,0,8.25e+28,35.67362428842503,2018-01-19 15:51:40.919958
0,ZAP,0,0.5881,0,0,-13.349049653749818,2018-01-19 15:51:41.498028
0,SPX,0,0.07514,0,0,-56.5162037037037,2018-01-19 15:51:42.069209
0,AIDOC,0,0.1058,0,0,9.739653562908423,2018-01-19 15:51:42.642126
0,XRP,60906339445.350006,1.59,386500482.1479477,38305873865,-7.017543859649117,2018-01-19 15:51:45.698247
0,SYS,351889457.91612446,0.6635,1740.5063609499998,530353365.359645,-4.449884792626733,2018-01-19 15:51:46.268998
0,OST,490639999.99999994,0.6133,0,800000000,0.7557088877936483,2018-01-19 15:51:46.836691
0,LCT,0,15.8104,0,0,15.384166277440439,2018-01-19 15:51:48.537523
0,NLG,123702164.91,0.3167,22.58486896,390597300,3.4629206141783726,2018-01-19 15:51:50.805870
0,EBC,0,0.02139,0,0,0,2018-01-19 15:51:51.935257
0,STN,0,1.2187,0,0,-9.140386192499818,2018-01-19 15:51:53.067803
0,INT,0,0.7588,0,0,-67.59619080155443,2018-01-19 15:51:53.640232
0,B3,1846728.6509736357,0.002965,2444436.42349163,622842715.336808,-1.1666666666666625,2018-01-19 15:51:54.778011
0,CHAN,1277604.360285292,0.1255,0,10180114.424584,5.108877721943044,2018-01-19 15:51:58.248314
0,KBR,24322796.471610002,0.02093,0,1162102077,63.13328137178489,2018-01-19 15:51:58.815298
0,PCOIN,0,0.4631,0,0,-0.983536454992515,2018-01-19 15:51:59.955397
0,BLN,0,0.05270,0,0,0,2018-01-19 15:52:00.530441
0,LNC,0,0.3468,0,0,0,2018-01-19 15:52:03.381898
0,EOS,10910000000,10.91,5858999.289642637,1000000000,-0.8181818181818169,2018-01-19 15:52:07.941876
0,STU,21300000,0.1065,59190,200000000,-9.822184589331075,2018-01-19 15:52:09.077188
0,BAR,0,0.003816,0,0,0,2018-01-19 15:52:11.904802
0,BLAS,0,0.001156,0,0,0,2018-01-19 15:52:15.771717
0,DIME,70258026.99342933,0.00013,117278681.6615225,540446361487.918,0,2018-01-19 15:52:16.335799
